Patient ID, Date,Time,Brightness (LUX)
11_10_03_MT,11/10/2017,13:47:58.138,82
11_10_03_MT,11/10/2017,13:47:58.658,82
11_10_03_MT,11/10/2017,13:47:59.137,128
11_10_03_MT,11/10/2017,13:47:59.669,133
11_10_03_MT,11/10/2017,13:48:00.155,130
11_10_03_MT,11/10/2017,13:48:00.644,161
11_10_03_MT,11/10/2017,13:48:01.138,186
11_10_03_MT,11/10/2017,13:48:01.641,196
11_10_03_MT,11/10/2017,13:48:02.139,171
11_10_03_MT,11/10/2017,13:48:02.640,185
11_10_03_MT,11/10/2017,13:48:03.140,234
11_10_03_MT,11/10/2017,13:48:03.640,201
11_10_03_MT,11/10/2017,13:48:04.152,177
11_10_03_MT,11/10/2017,13:48:04.643,147
11_10_03_MT,11/10/2017,13:48:05.167,148
11_10_03_MT,11/10/2017,13:48:05.669,153
11_10_03_MT,11/10/2017,13:48:06.139,183
11_10_03_MT,11/10/2017,13:48:06.653,186
11_10_03_MT,11/10/2017,13:48:07.148,187
11_10_03_MT,11/10/2017,13:48:07.649,194
11_10_03_MT,11/10/2017,13:48:08.141,189
11_10_03_MT,11/10/2017,13:48:08.649,214
11_10_03_MT,11/10/2017,13:48:09.162,238
11_10_03_MT,11/10/2017,13:48:09.672,259
11_10_03_MT,11/10/2017,13:48:10.152,272
11_10_03_MT,11/10/2017,13:48:10.687,243
11_10_03_MT,11/10/2017,13:48:11.149,253
11_10_03_MT,11/10/2017,13:48:11.640,239
11_10_03_MT,11/10/2017,13:48:12.151,238
11_10_03_MT,11/10/2017,13:48:12.642,225
11_10_03_MT,11/10/2017,13:48:13.140,216
11_10_03_MT,11/10/2017,13:48:13.639,216
11_10_03_MT,11/10/2017,13:48:14.141,219
11_10_03_MT,11/10/2017,13:48:14.655,214
11_10_03_MT,11/10/2017,13:48:15.157,228
11_10_03_MT,11/10/2017,13:48:15.670,225
11_10_03_MT,11/10/2017,13:48:16.150,236
11_10_03_MT,11/10/2017,13:48:16.687,211
11_10_03_MT,11/10/2017,13:48:17.145,211
11_10_03_MT,11/10/2017,13:48:17.643,232
11_10_03_MT,11/10/2017,13:48:18.143,227
11_10_03_MT,11/10/2017,13:48:18.642,220
11_10_03_MT,11/10/2017,13:48:19.151,219
11_10_03_MT,11/10/2017,13:48:19.668,211
11_10_03_MT,11/10/2017,13:48:20.158,208
11_10_03_MT,11/10/2017,13:48:20.687,209
11_10_03_MT,11/10/2017,13:48:21.173,212
11_10_03_MT,11/10/2017,13:48:21.645,227
11_10_03_MT,11/10/2017,13:48:22.143,254
11_10_03_MT,11/10/2017,13:48:22.648,259
11_10_03_MT,11/10/2017,13:48:23.147,251
11_10_03_MT,11/10/2017,13:48:23.652,259
11_10_03_MT,11/10/2017,13:48:24.152,267
11_10_03_MT,11/10/2017,13:48:24.676,267
11_10_03_MT,11/10/2017,13:48:25.169,262
11_10_03_MT,11/10/2017,13:48:25.656,240
11_10_03_MT,11/10/2017,13:48:26.145,225
11_10_03_MT,11/10/2017,13:48:26.646,225
11_10_03_MT,11/10/2017,13:48:27.146,222
11_10_03_MT,11/10/2017,13:48:27.651,216
11_10_03_MT,11/10/2017,13:48:28.175,221
11_10_03_MT,11/10/2017,13:48:28.679,224
11_10_03_MT,11/10/2017,13:48:29.149,222
11_10_03_MT,11/10/2017,13:48:29.649,225
11_10_03_MT,11/10/2017,13:48:30.148,225
11_10_03_MT,11/10/2017,13:48:30.647,228
11_10_03_MT,11/10/2017,13:48:31.158,245
11_10_03_MT,11/10/2017,13:48:31.650,233
11_10_03_MT,11/10/2017,13:48:32.152,252
11_10_03_MT,11/10/2017,13:48:32.663,243
11_10_03_MT,11/10/2017,13:48:33.171,232
11_10_03_MT,11/10/2017,13:48:33.649,228
11_10_03_MT,11/10/2017,13:48:34.152,228
11_10_03_MT,11/10/2017,13:48:34.647,219
11_10_03_MT,11/10/2017,13:48:35.147,221
11_10_03_MT,11/10/2017,13:48:35.647,211
11_10_03_MT,11/10/2017,13:48:36.145,206
11_10_03_MT,11/10/2017,13:48:36.657,209
11_10_03_MT,11/10/2017,13:48:37.169,220
11_10_03_MT,11/10/2017,13:48:37.648,222
11_10_03_MT,11/10/2017,13:48:38.182,232
11_10_03_MT,11/10/2017,13:48:38.682,220
11_10_03_MT,11/10/2017,13:48:39.148,217
11_10_03_MT,11/10/2017,13:48:39.650,216
11_10_03_MT,11/10/2017,13:48:40.147,220
11_10_03_MT,11/10/2017,13:48:40.647,214
11_10_03_MT,11/10/2017,13:48:41.156,208
11_10_03_MT,11/10/2017,13:48:41.647,201
11_10_03_MT,11/10/2017,13:48:42.179,203
11_10_03_MT,11/10/2017,13:48:42.668,203
11_10_03_MT,11/10/2017,13:48:43.168,209
11_10_03_MT,11/10/2017,13:48:43.652,212
11_10_03_MT,11/10/2017,13:48:44.149,204
11_10_03_MT,11/10/2017,13:48:44.659,227
11_10_03_MT,11/10/2017,13:48:45.149,230
11_10_03_MT,11/10/2017,13:48:45.653,235
11_10_03_MT,11/10/2017,13:48:46.165,222
11_10_03_MT,11/10/2017,13:48:46.659,208
11_10_03_MT,11/10/2017,13:48:47.162,195
11_10_03_MT,11/10/2017,13:48:47.675,195
11_10_03_MT,11/10/2017,13:48:48.179,200
11_10_03_MT,11/10/2017,13:48:48.664,198
11_10_03_MT,11/10/2017,13:48:49.152,203
11_10_03_MT,11/10/2017,13:48:49.650,203
11_10_03_MT,11/10/2017,13:48:50.151,203
11_10_03_MT,11/10/2017,13:48:50.647,204
11_10_03_MT,11/10/2017,13:48:51.170,165
11_10_03_MT,11/10/2017,13:48:51.669,71
11_10_03_MT,11/10/2017,13:48:52.175,52
11_10_03_MT,11/10/2017,13:48:52.664,51
11_10_03_MT,11/10/2017,13:48:53.153,46
11_10_03_MT,11/10/2017,13:48:53.653,3
11_10_03_MT,11/10/2017,13:48:54.158,4
11_10_03_MT,11/10/2017,13:48:54.652,6
11_10_03_MT,11/10/2017,13:48:55.159,8
11_10_03_MT,11/10/2017,13:48:55.666,9
11_10_03_MT,11/10/2017,13:48:56.170,9
11_10_03_MT,11/10/2017,13:48:56.667,8
11_10_03_MT,11/10/2017,13:48:57.195,8
11_10_03_MT,11/10/2017,13:48:57.654,8
11_10_03_MT,11/10/2017,13:48:58.155,8
11_10_03_MT,11/10/2017,13:48:58.650,8
11_10_03_MT,11/10/2017,13:48:59.153,8
11_10_03_MT,11/10/2017,13:48:59.657,8
11_10_03_MT,11/10/2017,13:49:00.167,8
11_10_03_MT,11/10/2017,13:49:00.657,8
11_10_03_MT,11/10/2017,13:49:01.154,8
11_10_03_MT,11/10/2017,13:49:01.680,8
11_10_03_MT,11/10/2017,13:49:02.168,8
11_10_03_MT,11/10/2017,13:49:02.655,8
11_10_03_MT,11/10/2017,13:49:03.155,8
11_10_03_MT,11/10/2017,13:49:03.654,8
11_10_03_MT,11/10/2017,13:49:04.169,8
11_10_03_MT,11/10/2017,13:49:04.658,8
11_10_03_MT,11/10/2017,13:49:05.161,8
11_10_03_MT,11/10/2017,13:49:05.681,8
11_10_03_MT,11/10/2017,13:49:06.167,8
11_10_03_MT,11/10/2017,13:49:06.657,8
11_10_03_MT,11/10/2017,13:49:07.191,8
11_10_03_MT,11/10/2017,13:49:07.658,8
11_10_03_MT,11/10/2017,13:49:08.158,8
11_10_03_MT,11/10/2017,13:49:08.657,8
11_10_03_MT,11/10/2017,13:49:09.154,8
11_10_03_MT,11/10/2017,13:49:09.662,8
11_10_03_MT,11/10/2017,13:49:10.165,8
11_10_03_MT,11/10/2017,13:49:10.682,8
11_10_03_MT,11/10/2017,13:49:11.189,8
11_10_03_MT,11/10/2017,13:49:11.686,8
11_10_03_MT,11/10/2017,13:49:12.163,8
11_10_03_MT,11/10/2017,13:49:12.658,8
11_10_03_MT,11/10/2017,13:49:13.160,8
11_10_03_MT,11/10/2017,13:49:13.658,8
11_10_03_MT,11/10/2017,13:49:14.173,8
11_10_03_MT,11/10/2017,13:49:14.671,8
11_10_03_MT,11/10/2017,13:49:15.181,8
11_10_03_MT,11/10/2017,13:49:15.673,8
11_10_03_MT,11/10/2017,13:49:16.160,8
11_10_03_MT,11/10/2017,13:49:16.657,8
11_10_03_MT,11/10/2017,13:49:17.157,8
11_10_03_MT,11/10/2017,13:49:17.659,8
11_10_03_MT,11/10/2017,13:49:18.157,8
11_10_03_MT,11/10/2017,13:49:18.659,8
11_10_03_MT,11/10/2017,13:49:19.183,8
11_10_03_MT,11/10/2017,13:49:19.680,8
11_10_03_MT,11/10/2017,13:49:20.202,8
11_10_03_MT,11/10/2017,13:49:20.692,8
11_10_03_MT,11/10/2017,13:49:21.181,8
11_10_03_MT,11/10/2017,13:49:21.658,8
11_10_03_MT,11/10/2017,13:49:22.157,8
11_10_03_MT,11/10/2017,13:49:22.657,8
11_10_03_MT,11/10/2017,13:49:23.170,8
11_10_03_MT,11/10/2017,13:49:23.677,8
11_10_03_MT,11/10/2017,13:49:24.173,8
11_10_03_MT,11/10/2017,13:49:24.690,8
11_10_03_MT,11/10/2017,13:49:25.179,8
11_10_03_MT,11/10/2017,13:49:25.669,8
11_10_03_MT,11/10/2017,13:49:26.160,8
11_10_03_MT,11/10/2017,13:49:26.661,8
11_10_03_MT,11/10/2017,13:49:27.158,8
11_10_03_MT,11/10/2017,13:49:27.666,8
11_10_03_MT,11/10/2017,13:49:28.165,8
11_10_03_MT,11/10/2017,13:49:28.675,8
11_10_03_MT,11/10/2017,13:49:29.176,8
11_10_03_MT,11/10/2017,13:49:29.664,8
11_10_03_MT,11/10/2017,13:49:30.201,8
11_10_03_MT,11/10/2017,13:49:30.662,8
11_10_03_MT,11/10/2017,13:49:31.174,8
11_10_03_MT,11/10/2017,13:49:31.659,6
11_10_03_MT,11/10/2017,13:49:32.161,8
11_10_03_MT,11/10/2017,13:49:32.665,8
11_10_03_MT,11/10/2017,13:49:33.162,8
11_10_03_MT,11/10/2017,13:49:33.662,6
11_10_03_MT,11/10/2017,13:49:34.171,6
11_10_03_MT,11/10/2017,13:49:34.685,6
11_10_03_MT,11/10/2017,13:49:35.172,8
11_10_03_MT,11/10/2017,13:49:35.662,6
11_10_03_MT,11/10/2017,13:49:36.168,6
11_10_03_MT,11/10/2017,13:49:36.665,6
11_10_03_MT,11/10/2017,13:49:37.163,6
11_10_03_MT,11/10/2017,13:49:37.663,6
11_10_03_MT,11/10/2017,13:49:38.169,6
11_10_03_MT,11/10/2017,13:49:38.679,6
11_10_03_MT,11/10/2017,13:49:39.167,6
11_10_03_MT,11/10/2017,13:49:39.694,6
11_10_03_MT,11/10/2017,13:49:40.195,6
11_10_03_MT,11/10/2017,13:49:40.663,6
11_10_03_MT,11/10/2017,13:49:41.163,6
11_10_03_MT,11/10/2017,13:49:41.662,8
11_10_03_MT,11/10/2017,13:49:42.165,8
11_10_03_MT,11/10/2017,13:49:42.668,8
11_10_03_MT,11/10/2017,13:49:43.168,6
11_10_03_MT,11/10/2017,13:49:43.699,8
11_10_03_MT,11/10/2017,13:49:44.192,8
11_10_03_MT,11/10/2017,13:49:44.688,8
11_10_03_MT,11/10/2017,13:49:45.165,8
11_10_03_MT,11/10/2017,13:49:45.670,8
11_10_03_MT,11/10/2017,13:49:46.169,8
11_10_03_MT,11/10/2017,13:49:46.675,6
11_10_03_MT,11/10/2017,13:49:47.166,6
11_10_03_MT,11/10/2017,13:49:47.668,8
11_10_03_MT,11/10/2017,13:49:48.177,6
11_10_03_MT,11/10/2017,13:49:48.689,6
11_10_03_MT,11/10/2017,13:49:49.169,6
11_10_03_MT,11/10/2017,13:49:49.700,8
11_10_03_MT,11/10/2017,13:49:50.166,8
11_10_03_MT,11/10/2017,13:49:50.665,8
11_10_03_MT,11/10/2017,13:49:51.178,8
11_10_03_MT,11/10/2017,13:49:51.664,8
11_10_03_MT,11/10/2017,13:49:52.171,8
11_10_03_MT,11/10/2017,13:49:52.675,8
11_10_03_MT,11/10/2017,13:49:53.188,8
11_10_03_MT,11/10/2017,13:49:53.698,11
11_10_03_MT,11/10/2017,13:49:54.186,14
11_10_03_MT,11/10/2017,13:49:54.666,17
11_10_03_MT,11/10/2017,13:49:55.167,14
11_10_03_MT,11/10/2017,13:49:55.667,16
11_10_03_MT,11/10/2017,13:49:56.169,11
11_10_03_MT,11/10/2017,13:49:56.672,9
11_10_03_MT,11/10/2017,13:49:57.169,8
11_10_03_MT,11/10/2017,13:49:57.672,8
11_10_03_MT,11/10/2017,13:49:58.169,9
11_10_03_MT,11/10/2017,13:49:58.672,9
11_10_03_MT,11/10/2017,13:49:59.188,9
11_10_03_MT,11/10/2017,13:49:59.701,11
11_10_03_MT,11/10/2017,13:50:00.189,13
11_10_03_MT,11/10/2017,13:50:00.672,1
11_10_03_MT,11/10/2017,13:50:01.168,43
11_10_03_MT,11/10/2017,13:50:01.670,38
11_10_03_MT,11/10/2017,13:50:02.171,41
11_10_03_MT,11/10/2017,13:50:02.670,43
11_10_03_MT,11/10/2017,13:50:03.180,59
11_10_03_MT,11/10/2017,13:50:03.687,207
11_10_03_MT,11/10/2017,13:50:04.189,208
11_10_03_MT,11/10/2017,13:50:04.670,214
11_10_03_MT,11/10/2017,13:50:05.204,216
11_10_03_MT,11/10/2017,13:50:05.675,197
11_10_03_MT,11/10/2017,13:50:06.176,213
11_10_03_MT,11/10/2017,13:50:06.671,235
11_10_03_MT,11/10/2017,13:50:07.182,227
11_10_03_MT,11/10/2017,13:50:07.676,238
11_10_03_MT,11/10/2017,13:50:08.178,248
11_10_03_MT,11/10/2017,13:50:08.766,248
11_10_03_MT,11/10/2017,13:50:09.201,249
11_10_03_MT,11/10/2017,13:50:09.672,246
11_10_03_MT,11/10/2017,13:50:10.169,243
11_10_03_MT,11/10/2017,13:50:10.669,243
11_10_03_MT,11/10/2017,13:50:11.177,237
11_10_03_MT,11/10/2017,13:50:11.671,237
11_10_03_MT,11/10/2017,13:50:12.178,225
11_10_03_MT,11/10/2017,13:50:12.673,233
11_10_03_MT,11/10/2017,13:50:13.191,262
11_10_03_MT,11/10/2017,13:50:13.687,260
11_10_03_MT,11/10/2017,13:50:14.173,259
11_10_03_MT,11/10/2017,13:50:14.710,256
11_10_03_MT,11/10/2017,13:50:15.173,251
11_10_03_MT,11/10/2017,13:50:15.672,252
11_10_03_MT,11/10/2017,13:50:16.173,246
11_10_03_MT,11/10/2017,13:50:16.677,253
11_10_03_MT,11/10/2017,13:50:17.177,253
11_10_03_MT,11/10/2017,13:50:17.691,236
11_10_03_MT,11/10/2017,13:50:18.173,238
11_10_03_MT,11/10/2017,13:50:18.705,232
11_10_03_MT,11/10/2017,13:50:19.194,233
11_10_03_MT,11/10/2017,13:50:19.673,228
11_10_03_MT,11/10/2017,13:50:20.175,254
11_10_03_MT,11/10/2017,13:50:20.670,286
11_10_03_MT,11/10/2017,13:50:21.175,289
11_10_03_MT,11/10/2017,13:50:21.688,293
11_10_03_MT,11/10/2017,13:50:22.188,294
11_10_03_MT,11/10/2017,13:50:22.698,275
11_10_03_MT,11/10/2017,13:50:23.192,272
11_10_03_MT,11/10/2017,13:50:23.680,262
11_10_03_MT,11/10/2017,13:50:24.175,261
11_10_03_MT,11/10/2017,13:50:24.674,248
11_10_03_MT,11/10/2017,13:50:25.183,241
11_10_03_MT,11/10/2017,13:50:25.676,252
11_10_03_MT,11/10/2017,13:50:26.176,251
11_10_03_MT,11/10/2017,13:50:26.673,275
11_10_03_MT,11/10/2017,13:50:27.178,278
11_10_03_MT,11/10/2017,13:50:27.688,284
11_10_03_MT,11/10/2017,13:50:28.198,270
11_10_03_MT,11/10/2017,13:50:28.701,276
11_10_03_MT,11/10/2017,13:50:29.188,262
11_10_03_MT,11/10/2017,13:50:29.675,248
11_10_03_MT,11/10/2017,13:50:30.177,224
11_10_03_MT,11/10/2017,13:50:30.677,222
11_10_03_MT,11/10/2017,13:50:31.179,217
11_10_03_MT,11/10/2017,13:50:31.694,221
11_10_03_MT,11/10/2017,13:50:32.185,209
11_10_03_MT,11/10/2017,13:50:32.704,206
11_10_03_MT,11/10/2017,13:50:33.188,204
11_10_03_MT,11/10/2017,13:50:33.678,228
11_10_03_MT,11/10/2017,13:50:34.178,236
11_10_03_MT,11/10/2017,13:50:34.675,235
11_10_03_MT,11/10/2017,13:50:35.178,235
11_10_03_MT,11/10/2017,13:50:35.691,235
11_10_03_MT,11/10/2017,13:50:36.180,238
11_10_03_MT,11/10/2017,13:50:36.699,222
11_10_03_MT,11/10/2017,13:50:37.183,225
11_10_03_MT,11/10/2017,13:50:37.706,221
11_10_03_MT,11/10/2017,13:50:38.208,227
11_10_03_MT,11/10/2017,13:50:38.678,227
11_10_03_MT,11/10/2017,13:50:39.177,230
11_10_03_MT,11/10/2017,13:50:39.679,235
11_10_03_MT,11/10/2017,13:50:40.179,237
11_10_03_MT,11/10/2017,13:50:40.688,243
11_10_03_MT,11/10/2017,13:50:41.181,251
11_10_03_MT,11/10/2017,13:50:41.691,246
11_10_03_MT,11/10/2017,13:50:42.202,244
11_10_03_MT,11/10/2017,13:50:42.695,216
11_10_03_MT,11/10/2017,13:50:43.189,213
11_10_03_MT,11/10/2017,13:50:43.678,209
11_10_03_MT,11/10/2017,13:50:44.182,206
11_10_03_MT,11/10/2017,13:50:44.678,235
11_10_03_MT,11/10/2017,13:50:45.182,232
11_10_03_MT,11/10/2017,13:50:45.687,240
11_10_03_MT,11/10/2017,13:50:46.198,243
11_10_03_MT,11/10/2017,13:50:46.690,249
11_10_03_MT,11/10/2017,13:50:47.183,235
11_10_03_MT,11/10/2017,13:50:47.713,238
11_10_03_MT,11/10/2017,13:50:48.183,259
11_10_03_MT,11/10/2017,13:50:48.683,261
11_10_03_MT,11/10/2017,13:50:49.185,248
11_10_03_MT,11/10/2017,13:50:49.684,253
11_10_03_MT,11/10/2017,13:50:50.183,240
11_10_03_MT,11/10/2017,13:50:50.687,228
11_10_03_MT,11/10/2017,13:50:51.195,233
11_10_03_MT,11/10/2017,13:50:51.710,241
11_10_03_MT,11/10/2017,13:50:52.199,254
11_10_03_MT,11/10/2017,13:50:52.682,235
11_10_03_MT,11/10/2017,13:50:53.181,203
11_10_03_MT,11/10/2017,13:50:53.682,203
11_10_03_MT,11/10/2017,13:50:54.183,208
11_10_03_MT,11/10/2017,13:50:54.685,222
11_10_03_MT,11/10/2017,13:50:55.199,243
11_10_03_MT,11/10/2017,13:50:55.703,246
11_10_03_MT,11/10/2017,13:50:56.209,228
11_10_03_MT,11/10/2017,13:50:56.682,225
11_10_03_MT,11/10/2017,13:50:57.231,216
11_10_03_MT,11/10/2017,13:50:57.684,227
11_10_03_MT,11/10/2017,13:50:58.181,235
11_10_03_MT,11/10/2017,13:50:58.695,240
11_10_03_MT,11/10/2017,13:50:59.186,230
11_10_03_MT,11/10/2017,13:50:59.683,224
11_10_03_MT,11/10/2017,13:51:00.202,221
11_10_03_MT,11/10/2017,13:51:00.685,217
11_10_03_MT,11/10/2017,13:51:01.213,217
11_10_03_MT,11/10/2017,13:51:01.705,219
11_10_03_MT,11/10/2017,13:51:02.191,230
11_10_03_MT,11/10/2017,13:51:02.684,216
11_10_03_MT,11/10/2017,13:51:03.191,211
11_10_03_MT,11/10/2017,13:51:03.686,214
11_10_03_MT,11/10/2017,13:51:04.186,219
11_10_03_MT,11/10/2017,13:51:04.696,190
11_10_03_MT,11/10/2017,13:51:05.203,91
11_10_03_MT,11/10/2017,13:51:05.702,108
11_10_03_MT,11/10/2017,13:51:06.187,93
11_10_03_MT,11/10/2017,13:51:06.685,95
11_10_03_MT,11/10/2017,13:51:07.185,84
11_10_03_MT,11/10/2017,13:51:07.689,103
11_10_03_MT,11/10/2017,13:51:08.187,92
11_10_03_MT,11/10/2017,13:51:08.685,62
11_10_03_MT,11/10/2017,13:51:09.196,65
11_10_03_MT,11/10/2017,13:51:09.700,59
11_10_03_MT,11/10/2017,13:51:10.187,59
11_10_03_MT,11/10/2017,13:51:10.720,47
11_10_03_MT,11/10/2017,13:51:11.210,43
11_10_03_MT,11/10/2017,13:51:11.698,41
11_10_03_MT,11/10/2017,13:51:12.188,40
11_10_03_MT,11/10/2017,13:51:12.688,36
11_10_03_MT,11/10/2017,13:51:13.190,36
11_10_03_MT,11/10/2017,13:51:13.691,35
11_10_03_MT,11/10/2017,13:51:14.191,35
11_10_03_MT,11/10/2017,13:51:14.695,30
11_10_03_MT,11/10/2017,13:51:15.208,30
11_10_03_MT,11/10/2017,13:51:15.696,35
11_10_03_MT,11/10/2017,13:51:16.188,33
11_10_03_MT,11/10/2017,13:51:16.719,32
11_10_03_MT,11/10/2017,13:51:17.188,32
11_10_03_MT,11/10/2017,13:51:17.692,28
11_10_03_MT,11/10/2017,13:51:18.190,24
11_10_03_MT,11/10/2017,13:51:18.691,24
11_10_03_MT,11/10/2017,13:51:19.190,20
11_10_03_MT,11/10/2017,13:51:19.696,25
11_10_03_MT,11/10/2017,13:51:20.215,20
11_10_03_MT,11/10/2017,13:51:20.728,24
11_10_03_MT,11/10/2017,13:51:21.192,17
11_10_03_MT,11/10/2017,13:51:21.689,17
11_10_03_MT,11/10/2017,13:51:22.190,17
11_10_03_MT,11/10/2017,13:51:22.689,16
11_10_03_MT,11/10/2017,13:51:23.188,17
11_10_03_MT,11/10/2017,13:51:23.692,1
11_10_03_MT,11/10/2017,13:51:24.209,1
11_10_03_MT,11/10/2017,13:51:24.713,1
11_10_03_MT,11/10/2017,13:51:25.209,1
11_10_03_MT,11/10/2017,13:51:25.737,1
11_10_03_MT,11/10/2017,13:51:26.190,1
11_10_03_MT,11/10/2017,13:51:26.689,1
11_10_03_MT,11/10/2017,13:51:27.190,1
11_10_03_MT,11/10/2017,13:51:27.689,1
11_10_03_MT,11/10/2017,13:51:28.189,3
11_10_03_MT,11/10/2017,13:51:28.698,3
11_10_03_MT,11/10/2017,13:51:29.210,3
11_10_03_MT,11/10/2017,13:51:29.688,3
11_10_03_MT,11/10/2017,13:51:30.224,3
11_10_03_MT,11/10/2017,13:51:30.711,1
11_10_03_MT,11/10/2017,13:51:31.192,0
11_10_03_MT,11/10/2017,13:51:31.688,0
11_10_03_MT,11/10/2017,13:51:32.193,1
11_10_03_MT,11/10/2017,13:51:32.690,3
11_10_03_MT,11/10/2017,13:51:33.196,4
11_10_03_MT,11/10/2017,13:51:33.707,3
11_10_03_MT,11/10/2017,13:51:34.217,3
11_10_03_MT,11/10/2017,13:51:34.708,3
11_10_03_MT,11/10/2017,13:51:35.195,3
11_10_03_MT,11/10/2017,13:51:35.688,3
11_10_03_MT,11/10/2017,13:51:36.189,3
11_10_03_MT,11/10/2017,13:51:36.705,3
11_10_03_MT,11/10/2017,13:51:37.191,3
11_10_03_MT,11/10/2017,13:51:37.689,3
11_10_03_MT,11/10/2017,13:51:38.190,3
11_10_03_MT,11/10/2017,13:51:38.706,3
11_10_03_MT,11/10/2017,13:51:39.203,3
11_10_03_MT,11/10/2017,13:51:39.705,3
11_10_03_MT,11/10/2017,13:51:40.215,3
11_10_03_MT,11/10/2017,13:51:40.704,3
11_10_03_MT,11/10/2017,13:51:41.194,3
11_10_03_MT,11/10/2017,13:51:41.692,3
11_10_03_MT,11/10/2017,13:51:42.194,3
11_10_03_MT,11/10/2017,13:51:42.690,3
11_10_03_MT,11/10/2017,13:51:43.201,3
11_10_03_MT,11/10/2017,13:51:43.708,3
11_10_03_MT,11/10/2017,13:51:44.219,3
11_10_03_MT,11/10/2017,13:51:44.700,3
11_10_03_MT,11/10/2017,13:51:45.225,3
11_10_03_MT,11/10/2017,13:51:45.735,3
11_10_03_MT,11/10/2017,13:51:46.194,3
11_10_03_MT,11/10/2017,13:51:46.694,3
11_10_03_MT,11/10/2017,13:51:47.193,3
11_10_03_MT,11/10/2017,13:51:47.693,3
11_10_03_MT,11/10/2017,13:51:48.213,3
11_10_03_MT,11/10/2017,13:51:48.702,3
11_10_03_MT,11/10/2017,13:51:49.220,3
11_10_03_MT,11/10/2017,13:51:49.723,3
11_10_03_MT,11/10/2017,13:51:50.210,3
11_10_03_MT,11/10/2017,13:51:50.694,3
11_10_03_MT,11/10/2017,13:51:51.196,3
11_10_03_MT,11/10/2017,13:51:51.719,3
11_10_03_MT,11/10/2017,13:51:52.191,3
11_10_03_MT,11/10/2017,13:51:52.696,3
11_10_03_MT,11/10/2017,13:51:53.203,3
11_10_03_MT,11/10/2017,13:51:53.717,3
11_10_03_MT,11/10/2017,13:51:54.197,3
11_10_03_MT,11/10/2017,13:51:54.698,3
11_10_03_MT,11/10/2017,13:51:55.297,3
11_10_03_MT,11/10/2017,13:51:55.696,3
11_10_03_MT,11/10/2017,13:51:56.203,3
11_10_03_MT,11/10/2017,13:51:56.708,3
11_10_03_MT,11/10/2017,13:51:57.224,3
11_10_03_MT,11/10/2017,13:51:57.718,3
11_10_03_MT,11/10/2017,13:51:58.203,3
11_10_03_MT,11/10/2017,13:51:58.694,3
11_10_03_MT,11/10/2017,13:51:59.196,3
11_10_03_MT,11/10/2017,13:51:59.699,3
11_10_03_MT,11/10/2017,13:52:00.197,3
11_10_03_MT,11/10/2017,13:52:00.699,3
11_10_03_MT,11/10/2017,13:52:01.200,3
11_10_03_MT,11/10/2017,13:52:01.720,3
11_10_03_MT,11/10/2017,13:52:02.203,3
11_10_03_MT,11/10/2017,13:52:02.728,3
11_10_03_MT,11/10/2017,13:52:03.227,3
11_10_03_MT,11/10/2017,13:52:03.697,3
11_10_03_MT,11/10/2017,13:52:04.197,3
11_10_03_MT,11/10/2017,13:52:04.700,3
11_10_03_MT,11/10/2017,13:52:05.199,3
11_10_03_MT,11/10/2017,13:52:05.712,3
11_10_03_MT,11/10/2017,13:52:06.215,3
11_10_03_MT,11/10/2017,13:52:06.723,3
11_10_03_MT,11/10/2017,13:52:07.225,3
11_10_03_MT,11/10/2017,13:52:07.719,3
11_10_03_MT,11/10/2017,13:52:08.198,3
11_10_03_MT,11/10/2017,13:52:08.705,3
11_10_03_MT,11/10/2017,13:52:09.197,3
11_10_03_MT,11/10/2017,13:52:09.702,3
11_10_03_MT,11/10/2017,13:52:10.206,3
11_10_03_MT,11/10/2017,13:56:33.911,9
11_10_03_MT,11/10/2017,13:56:34.406,9
11_10_03_MT,11/10/2017,13:56:34.920,9
11_10_03_MT,11/10/2017,13:56:35.409,9
11_10_03_MT,11/10/2017,13:56:35.917,9
11_10_03_MT,11/10/2017,13:56:36.431,9
11_10_03_MT,11/10/2017,13:56:36.910,9
11_10_03_MT,11/10/2017,13:56:37.396,9
11_10_03_MT,11/10/2017,13:56:37.899,9
11_10_03_MT,11/10/2017,13:56:38.410,9
11_10_03_MT,11/10/2017,13:56:38.903,9
11_10_03_MT,11/10/2017,13:56:39.402,9
11_10_03_MT,11/10/2017,13:56:39.905,9
11_10_03_MT,11/10/2017,13:56:40.416,9
11_10_03_MT,11/10/2017,13:56:40.907,9
11_10_03_MT,11/10/2017,13:56:41.398,9
11_10_03_MT,11/10/2017,13:56:41.931,9
11_10_03_MT,11/10/2017,13:56:42.419,9
11_10_03_MT,11/10/2017,13:56:42.909,9
11_10_03_MT,11/10/2017,13:56:43.441,9
11_10_03_MT,11/10/2017,13:56:43.906,8
11_10_03_MT,11/10/2017,13:56:44.407,6
11_10_03_MT,11/10/2017,13:56:44.905,8
11_10_03_MT,11/10/2017,13:56:45.442,8
11_10_03_MT,11/10/2017,13:56:45.928,8
11_10_03_MT,11/10/2017,13:56:46.402,8
11_10_03_MT,11/10/2017,13:56:46.899,8
11_10_03_MT,11/10/2017,13:56:47.409,8
11_10_03_MT,11/10/2017,13:56:47.910,8
11_10_03_MT,11/10/2017,13:56:48.420,8
11_10_03_MT,11/10/2017,13:56:48.907,8
11_10_03_MT,11/10/2017,13:56:49.426,8
